14:03:12,69,1
14:03:12,467,1
14:03:12,-151,1
14:03:12,50,1
14:03:12,-207,1
14:03:12,258,1
14:03:12,-81,1
14:03:12,-109,1
14:03:12,-48,1
14:03:12,85,1
14:03:12,-215,1
14:03:12,163,1
14:03:12,171,1
14:03:12,-268,1
14:03:12,-94,1
14:03:12,64,1
14:03:12,-40,1
14:03:12,238,1
14:03:12,-224,1
14:03:12,81,1
14:03:12,213,1
14:03:12,-221,1
14:03:12,-8,1
14:03:12,68,1
14:03:12,-74,1
14:03:12,-300,1
14:03:12,395,1
14:03:12,-130,1
14:03:12,201,1
14:03:12,-10,1
14:03:12,-59,1
14:03:12,61,1
14:03:12,-46,1
14:03:12,-249,1
14:03:12,210,1
14:03:12,-160,1
14:03:12,62,1
14:03:12,-38,1
14:03:12,165,1
14:03:12,-97,1
14:03:12,147,1
14:03:12,-249,1
14:03:12,286,1
14:03:12,-22,1
14:03:12,-18,1
14:03:12,82,1
14:03:12,-112,1
14:03:12,-212,1
14:03:12,107,1
14:03:12,190,1
14:03:12,-120,1
14:03:12,20,1
14:03:12,-138,1
14:03:12,59,1
14:03:12,229,1
14:03:12,-343,1
14:03:12,-36,1
14:03:12,111,1
14:03:12,-201,1
14:03:12,177,1
14:03:12,102,1
14:03:12,-2,1
14:03:12,-471,1
14:03:12,354,1
14:03:12,-213,1
14:03:12,57,1
14:03:12,-165,1
14:03:12,-140,1
14:03:12,480,1
14:03:12,-175,1
14:03:12,227,1
14:03:12,-162,1
14:03:12,41,1
14:03:12,-36,1
14:03:12,-74,1
14:03:12,-155,1
14:03:12,133,1
14:03:12,-120,1
14:03:12,188,1
14:03:12,24,1
14:03:12,13,1
14:03:12,-119,1
14:03:12,24,1
14:03:12,-163,1
14:03:12,366,1
14:03:12,-220,1
14:03:12,-6,1
14:03:12,117,1
14:03:12,-124,1
14:03:12,-107,1
14:03:12,142,1
14:03:12,61,1
14:03:12,-221,1
14:03:12,204,1
14:03:12,-67,1
14:03:12,183,1
14:03:12,-46,1
14:03:12,-265,1
14:03:12,145,1
14:03:12,60,1
14:03:12,-275,1
14:03:12,273,1
14:03:12,19,1
14:03:12,-49,1
14:03:12,-215,1
14:03:12,330,1
14:03:12,-208,1
14:03:12,52,1
14:03:12,-191,1
14:03:12,287,1
14:03:12,9,1
14:03:12,-20,1
14:03:12,23,1
14:03:12,20,1
14:03:12,-296,1
14:03:12,121,1
14:03:12,168,1
14:03:12,-102,1
14:03:12,-115,1
14:03:12,55,1
14:03:12,-46,1
14:03:12,189,1
14:03:12,-332,1
14:03:12,55,1
14:03:12,108,1
14:03:12,-190,1
14:03:12,139,1
14:03:12,150,1
14:03:12,-1,1
14:03:12,113,1
14:03:12,-89,1
14:03:12,182,1
14:03:12,-69,1
14:03:12,-127,1
14:03:12,-168,1
14:03:12,410,1
14:03:12,-185,1
14:03:12,205,1
14:03:12,-250,1
14:03:12,36,1
14:03:12,76,1
14:03:12,-33,1
14:03:12,-163,1
14:03:12,150,1
14:03:12,-112,1
14:03:12,110,1
14:03:12,23,1
14:03:12,12,1
14:03:12,-219,1
14:03:12,-46,1
14:03:12,-76,1
14:03:12,408,1
14:03:12,-266,1
14:03:12,56,1
14:03:12,192,1
14:03:12,-142,1
14:03:12,-105,1
14:03:12,97,1
14:03:12,-13,1
14:03:12,-296,1
14:03:12,328,1
14:03:12,-35,1
14:03:12,161,1
14:03:12,-167,1
14:03:12,-152,1
14:03:12,177,1
14:03:12,-1,1
14:03:12,-294,1
14:03:12,250,1
14:03:12,-93,1
14:03:12,-78,1
14:03:12,-85,1
14:03:12,294,1
14:03:12,-259,1
14:03:12,75,1
14:03:12,-82,1
14:03:12,342,1
14:03:12,-114,1
14:03:12,-63,1
14:03:12,78,1
14:03:12,-78,1
14:03:12,-282,1
14:03:12,241,1
14:03:12,138,1
14:03:12,-163,1
14:03:12,65,1
14:03:12,65,1
14:03:12,-75,1
14:03:12,118,1
14:03:12,-323,1
14:03:12,61,1
14:03:12,12,1
14:03:12,-94,1
14:03:12,-133,1
14:03:12,349,1
14:03:12,-143,1
14:03:12,-74,1
14:03:12,150,1
14:03:12,45,1
14:03:12,-200,1
14:03:12,180,1
14:03:12,75,1
14:03:12,-368,1
14:03:12,127,1
14:03:12,79,1
14:03:12,79,1
14:03:12,144,1
14:03:12,-261,1
14:03:12,77,1
14:03:12,121,1
14:03:12,-382,1
14:03:12,168,1
14:03:12,95,1
14:03:12,6,1
14:03:12,-214,1
14:03:12,409,1
14:03:12,-229,1
14:03:12,80,1
14:03:12,-189,1
14:03:12,58,1
14:03:12,29,1
14:03:12,28,1
14:03:12,104,1
14:03:12,216,1
14:03:12,-257,1
14:03:12,54,1
14:03:12,-3,1
14:03:12,28,1
14:03:12,-37,1
14:03:12,108,1
14:03:12,-226,1
14:03:12,361,1
14:03:12,-124,1
14:03:12,-12,1
14:03:12,58,1
14:03:12,-195,1
14:03:12,-57,1
14:03:12,144,1
14:03:12,188,1
14:03:12,-334,1
14:03:12,139,1
14:03:12,-217,1
14:03:12,173,1
14:03:12,118,1
14:03:12,-208,1
14:03:12,89,1
14:03:12,238,1
14:03:12,-139,1
14:03:12,62,1
14:03:12,-63,1
14:03:12,-48,1
14:03:12,-280,1
14:03:12,368,1
14:03:12,-9,1
14:03:12,181,1
14:03:12,-300,1
14:03:12,14,1
14:03:12,307,1
14:03:12,-218,1
14:03:12,164,1
14:03:12,-295,1
14:03:12,165,1
14:03:12,-44,1
14:03:12,16,1
14:03:12,73,1
14:03:12,139,1
14:03:12,-173,1
14:03:12,102,1
14:03:12,-63,1
14:03:12,-39,1
14:03:12,14,1
14:03:12,2,1
14:03:12,9,1
14:03:12,385,1
14:03:12,-275,1
14:03:12,-27,1
14:03:12,77,1
14:03:12,-273,1
14:03:12,5,1
14:03:12,132,1
14:03:12,128,1
14:03:12,-305,1
14:03:12,272,1
14:03:12,-83,1
14:03:12,154,1
14:03:12,-157,1
14:03:12,-134,1
14:03:12,148,1
14:03:12,135,1
14:03:12,-72,1
14:03:12,260,1
14:03:12,-154,1
14:03:12,-83,1
14:03:12,-100,1
14:03:12,368,1
14:03:12,-164,1
14:03:12,55,1
14:03:12,-176,1
