14:05:03,-98,1
14:05:03,-328,1
14:05:03,484,1
14:05:03,-215,1
14:05:03,77,1
14:05:03,-207,1
14:05:03,-14,1
14:05:03,105,1
14:05:03,113,1
14:05:03,-38,1
14:05:03,292,1
14:05:03,-330,1
14:05:03,8,1
14:05:03,-39,1
14:05:03,196,1
14:05:03,-153,1
14:05:03,149,1
14:05:03,-277,1
14:05:03,488,1
14:05:03,-224,1
14:05:03,-68,1
14:05:03,51,1
14:05:03,-114,1
14:05:03,-107,1
14:05:03,195,1
14:05:03,273,1
14:05:03,-409,1
14:05:03,109,1
14:05:03,-164,1
14:05:03,201,1
14:05:03,111,1
14:05:03,-274,1
14:05:03,127,1
14:05:03,284,1
14:05:03,-271,1
14:05:03,207,1
14:05:03,-27,1
14:05:03,-178,1
14:05:03,-353,1
14:05:03,558,1
14:05:03,-168,1
14:05:03,276,1
14:05:03,-268,1
14:05:03,159,1
14:05:03,10,1
14:05:03,-56,1
14:05:03,-155,1
14:05:03,126,1
14:05:03,-188,1
14:05:03,88,1
14:05:03,135,1
14:05:03,-30,1
14:05:03,-19,1
14:05:03,-129,1
14:05:03,-165,1
14:05:03,443,1
14:05:03,-183,1
14:05:03,-16,1
14:05:03,351,1
14:05:03,-274,1
14:05:03,-181,1
14:05:03,147,1
14:05:03,268,1
14:05:03,-513,1
14:05:03,205,1
14:05:03,-169,1
14:05:03,360,1
14:05:03,-85,1
14:05:03,-237,1
14:05:03,394,1
14:05:03,-153,1
14:05:03,6,1
14:05:03,-117,1
14:05:03,-236,1
14:05:03,311,1
14:05:03,65,1
14:05:03,-80,1
14:05:03,360,1
14:05:03,-271,1
14:05:03,-36,1
14:05:03,-118,1
14:05:03,395,1
14:05:03,-298,1
14:05:03,213,1
14:05:03,-328,1
14:05:03,333,1
14:05:03,-96,1
14:05:03,-58,1
14:05:03,-85,1
14:05:03,54,1
14:05:03,-250,1
14:05:03,241,1
14:05:03,158,1
14:05:03,-192,1
14:05:03,-112,1
14:05:03,87,1
14:05:03,73,1
14:05:03,271,1
14:05:03,-400,1
14:05:03,148,1
14:05:03,97,1
14:05:03,-233,1
14:05:03,118,1
14:05:03,70,1
14:05:03,-170,1
14:05:03,-230,1
14:05:03,556,1
14:05:03,-243,1
14:05:03,274,1
14:05:03,-208,1
14:05:03,-93,1
14:05:03,130,1
14:05:03,-77,1
14:05:03,-343,1
14:05:03,318,1
14:05:03,-124,1
14:05:03,86,1
14:05:03,-84,1
14:05:03,245,1
14:05:03,-276,1
14:05:03,-6,1
14:05:03,-197,1
14:05:03,427,1
14:05:03,-221,1
14:05:03,38,1
14:05:03,188,1
14:05:03,-165,1
14:05:03,-214,1
14:05:03,346,1
14:05:03,-230,1
14:05:03,21,1
14:05:03,-78,1
14:05:03,-103,1
14:05:03,351,1
14:05:03,-190,1
14:05:03,-127,1
14:05:03,219,1
14:05:03,-1,1
14:05:03,-69,1
14:05:03,-8,1
14:05:03,-282,1
14:05:03,392,1
14:05:03,-6,1
14:05:03,-62,1
14:05:03,329,1
14:05:03,-254,1
14:05:03,-160,1
14:05:03,-30,1
14:05:03,348,1
14:05:03,-408,1
14:05:03,233,1
14:05:03,-265,1
14:05:03,230,1
14:05:03,41,1
14:05:03,-178,1
14:05:03,-86,1
14:05:03,152,1
14:05:03,-306,1
14:05:03,264,1
14:05:03,94,1
14:05:03,-45,1
14:05:03,-348,1
14:05:03,239,1
14:05:03,-51,1
14:05:03,221,1
14:05:03,-413,1
14:05:03,201,1
14:05:03,-1,1
14:05:03,-60,1
14:05:03,54,1
14:05:03,57,1
14:05:03,-206,1
14:05:03,-56,1
14:05:03,449,1
14:05:03,-208,1
14:05:03,161,1
14:05:03,-198,1
14:05:03,-249,1
14:05:03,277,1
14:05:03,-130,1
14:05:03,-267,1
14:05:03,379,1
14:05:03,-74,1
14:05:03,-20,1
14:05:03,-44,1
14:05:03,331,1
14:05:03,-501,1
14:05:03,121,1
14:05:03,-128,1
14:05:03,336,1
14:05:03,-151,1
14:05:03,-4,1
14:05:03,-53,1
14:05:03,4,1
14:05:03,245,1
14:05:03,-235,1
14:05:03,-2,1
14:05:03,64,1
14:05:03,-73,1
14:05:03,-250,1
14:05:03,336,1
14:05:03,-204,1
14:05:03,-35,1
14:05:03,59,1
14:05:03,166,1
14:05:03,-208,1
14:05:03,102,1
14:05:03,-232,1
14:05:03,401,1
14:05:03,-165,1
14:05:03,-29,1
14:05:03,180,1
14:05:03,-195,1
14:05:03,-141,1
14:05:03,78,1
14:05:03,223,1
14:05:03,-354,1
14:05:03,175,1
14:05:03,-253,1
14:05:03,109,1
14:05:03,102,1
14:05:03,-300,1
14:05:03,-25,1
14:05:03,201,1
14:05:03,-338,1
14:05:03,288,1
14:05:03,97,1
14:05:03,-19,1
14:05:03,-446,1
14:05:03,424,1
14:05:03,-177,1
14:05:03,172,1
14:05:03,-315,1
14:05:03,205,1
14:05:03,41,1
14:05:03,91,1
14:05:03,-24,1
14:05:03,64,1
14:05:03,-319,1
14:05:03,51,1
14:05:03,263,1
14:05:03,-116,1
14:05:03,45,1
14:05:03,-122,1
14:05:03,-271,1
14:05:03,445,1
14:05:03,-165,1
14:05:03,-144,1
14:05:03,312,1
14:05:03,-113,1
14:05:03,-78,1
14:05:03,41,1
14:05:03,245,1
14:05:03,-601,1
14:05:03,213,1
14:05:03,-75,1
14:05:03,21,1
14:05:03,34,1
14:05:03,252,1
14:05:03,-460,1
14:05:03,164,1
14:05:03,-93,1
14:05:03,218,1
14:05:03,90,1
14:05:03,-227,1
14:05:03,15,1
14:05:03,155,1
14:05:03,-378,1
14:05:03,268,1
14:05:03,1,1
14:05:03,51,1
14:05:03,-222,1
14:05:03,318,1
14:05:03,-252,1
14:05:03,147,1
14:05:03,-411,1
14:05:03,198,1
14:05:03,40,1
14:05:03,32,1
14:05:03,104,1
14:05:03,160,1
14:05:03,-221,1
14:05:03,-132,1
14:05:03,144,1
14:05:03,-71,1
14:05:03,76,1
14:05:03,-89,1
14:05:03,-114,1
14:05:03,483,1
14:05:03,-189,1
14:05:03,-102,1
14:05:03,234,1
14:05:03,-315,1
14:05:03,-20,1
14:05:03,170,1
14:05:03,402,1
14:05:03,-615,1
14:05:03,264,1
14:05:03,-173,1
14:05:03,202,1
14:05:03,-102,1
14:05:03,-53,1
14:05:03,13,1
14:05:03,227,1
14:05:03,-118,1
14:05:03,245,1
14:05:03,-210,1
14:05:03,-166,1
14:05:03,-72,1
14:05:03,174,1
14:05:03,76,1
14:05:03,270,1
14:05:03,-423,1
14:05:03,299,1
14:05:03,10,1
14:05:03,-290,1
14:05:03,93,1
14:05:03,151,1
14:05:03,-163,1
14:05:03,-99,1
14:05:03,142,1
14:05:03,46,1
14:05:03,124,1
14:05:03,-186,1
14:05:03,193,1
14:05:03,78,1
14:05:03,-384,1
14:05:03,103,1
14:05:03,-17,1
14:05:03,142,1
14:05:03,212,1
14:05:03,-328,1
14:05:03,94,1
14:05:03,159,1
14:05:03,-405,1
14:05:03,248,1
14:05:03,26,1
14:05:03,-26,1
14:05:03,-246,1
14:05:03,471,1
14:05:03,-314,1
14:05:03,213,1
14:05:03,-338,1
14:05:03,81,1
14:05:03,62,1
14:05:03,17,1
14:05:03,75,1
14:05:03,209,1
14:05:03,-258,1
14:05:03,-29,1
14:05:03,74,1
14:05:03,-3,1
14:05:03,-24,1
14:05:03,-32,1
14:05:03,-38,1
14:05:03,502,1
