13:59:08,-103,1
13:59:08,7,1
13:59:08,120,1
13:59:08,17,1
13:59:08,41,1
13:59:08,-37,1
13:59:08,43,1
13:59:08,-294,1
13:59:08,86,1
13:59:08,-154,1
13:59:08,337,1
13:59:08,-17,1
13:59:08,66,1
13:59:08,-89,1
13:59:08,76,1
13:59:08,-111,1
13:59:08,-55,1
13:59:08,8,1
13:59:08,-31,1
13:59:08,79,1
13:59:08,283,1
13:59:08,-127,1
13:59:08,149,1
13:59:08,-387,1
13:59:08,33,1
13:59:08,-38,1
13:59:08,88,1
13:59:08,-48,1
13:59:08,99,1
13:59:08,-4,1
13:59:08,-71,1
13:59:08,118,1
13:59:08,-69,1
13:59:08,-202,1
13:59:08,159,1
13:59:08,-107,1
13:59:08,309,1
13:59:08,-129,1
13:59:08,6,1
13:59:08,-112,1
13:59:08,35,1
13:59:08,-3,1
13:59:08,61,1
13:59:08,81,1
13:59:08,-133,1
13:59:08,52,1
13:59:08,9,1
13:59:08,-169,1
13:59:08,46,1
13:59:08,-206,1
13:59:08,274,1
13:59:08,27,1
13:59:08,61,1
13:59:08,-27,1
13:59:08,-19,1
13:59:08,-63,1
13:59:08,-95,1
13:59:08,220,1
13:59:08,-84,1
13:59:08,90,1
13:59:08,109,1
13:59:08,-2,1
13:59:08,112,1
13:59:08,-305,1
13:59:08,36,1
13:59:08,-170,1
13:59:08,-138,1
13:59:08,-41,1
13:59:08,-134,1
13:59:08,287,1
13:59:08,150,1
13:59:08,-84,1
13:59:08,26,1
13:59:08,-200,1
13:59:08,111,1
13:59:08,-50,1
13:59:08,18,1
13:59:08,9,1
13:59:08,99,1
13:59:08,63,1
13:59:08,-50,1
13:59:08,131,1
13:59:08,-313,1
13:59:08,-7,1
13:59:08,146,1
13:59:08,50,1
13:59:08,-42,1
13:59:08,-163,1
13:59:08,83,1
13:59:08,39,1
13:59:08,-33,1
13:59:08,-51,1
13:59:08,-75,1
13:59:08,185,1
13:59:08,-66,1
13:59:08,262,1
13:59:08,-207,1
13:59:08,-106,1
13:59:08,-109,1
13:59:08,101,1
13:59:08,176,1
13:59:08,-50,1
13:59:08,-40,1
13:59:08,69,1
13:59:08,-13,1
13:59:08,10,1
13:59:08,-177,1
13:59:08,57,1
13:59:08,-190,1
13:59:08,321,1
13:59:08,28,1
13:59:08,90,1
13:59:08,-185,1
13:59:08,-90,1
13:59:08,-5,1
13:59:08,38,1
13:59:08,-119,1
13:59:08,82,1
13:59:08,52,1
13:59:08,186,1
13:59:08,-124,1
13:59:08,101,1
13:59:08,-320,1
13:59:08,99,1
13:59:08,-52,1
13:59:08,278,1
13:59:08,-38,1
13:59:08,11,1
13:59:08,294,1
13:59:08,-263,1
13:59:08,48,1
13:59:08,8,1
13:59:08,-165,1
13:59:08,92,1
13:59:08,16,1
13:59:08,182,1
13:59:08,-26,1
13:59:08,12,1
13:59:08,-293,1
13:59:08,147,1
13:59:08,-43,1
13:59:08,258,1
13:59:08,-118,1
13:59:08,-17,1
13:59:08,6,1
13:59:08,130,1
13:59:08,-137,1
13:59:08,-6,1
13:59:08,-168,1
13:59:08,65,1
13:59:08,86,1
13:59:08,198,1
13:59:08,-255,1
13:59:08,44,1
13:59:08,-246,1
13:59:08,158,1
13:59:08,-48,1
13:59:08,5,1
13:59:08,-87,1
13:59:08,137,1
13:59:08,-56,1
13:59:08,72,1
13:59:08,-46,1
13:59:08,-117,1
13:59:08,-95,1
13:59:08,295,1
13:59:08,-77,1
13:59:08,132,1
13:59:08,-265,1
13:59:08,123,1
13:59:08,-25,1
13:59:08,95,1
13:59:08,-139,1
13:59:08,101,1
13:59:08,60,1
13:59:08,90,1
13:59:08,88,1
13:59:08,-112,1
13:59:08,-297,1
13:59:08,106,1
13:59:08,-75,1
13:59:08,295,1
13:59:08,-97,1
13:59:08,61,1
13:59:08,-58,1
13:59:08,97,1
13:59:08,-116,1
13:59:08,-92,1
13:59:08,-68,1
13:59:08,-130,1
13:59:08,226,1
13:59:08,243,1
13:59:08,265,1
13:59:08,-13,1
13:59:08,14,1
13:59:08,92,1
13:59:08,-94,1
13:59:08,-13,1
13:59:08,-125,1
13:59:08,-43,1
13:59:08,169,1
13:59:08,-28,1
13:59:08,-56,1
13:59:08,159,1
13:59:08,-114,1
13:59:08,225,1
13:59:08,-297,1
13:59:08,5,1
13:59:08,-41,1
13:59:08,130,1
13:59:08,-4,1
13:59:08,48,1
13:59:08,-22,1
13:59:08,-215,1
13:59:08,121,1
13:59:08,90,1
13:59:08,-125,1
13:59:08,28,1
13:59:08,-209,1
13:59:08,316,1
13:59:08,-37,1
13:59:08,16,1
13:59:08,-101,1
13:59:08,26,1
13:59:08,96,1
13:59:08,68,1
13:59:08,169,1
13:59:08,-242,1
13:59:08,-73,1
13:59:08,66,1
13:59:08,1,1
13:59:08,135,1
13:59:08,-227,1
13:59:08,117,1
13:59:08,8,1
13:59:08,0,1
13:59:08,-32,1
13:59:08,-121,1
13:59:08,-56,1
13:59:08,-153,1
13:59:08,327,1
13:59:08,-9,1
13:59:08,-17,1
13:59:08,-49,1
13:59:08,-37,1
13:59:08,188,1
13:59:08,-149,1
13:59:08,-73,1
13:59:08,38,1
13:59:08,57,1
13:59:08,99,1
13:59:08,-47,1
13:59:08,87,1
13:59:08,-311,1
13:59:08,130,1
13:59:08,48,1
13:59:08,9,1
13:59:08,-34,1
13:59:08,-48,1
13:59:08,55,1
13:59:08,-1,1
13:59:08,28,1
13:59:08,16,1
13:59:08,-197,1
13:59:08,176,1
13:59:08,-70,1
13:59:08,-117,1
13:59:08,27,1
13:59:08,-105,1
13:59:08,249,1
13:59:08,-57,1
13:59:08,27,1
13:59:08,-56,1
13:59:08,4,1
13:59:08,43,1
13:59:08,43,1
13:59:08,141,1
13:59:08,-219,1
13:59:08,87,1
13:59:08,-32,1
13:59:08,-11,1
13:59:08,3,1
13:59:08,-168,1
13:59:08,160,1
13:59:08,41,1
13:59:08,-20,1
13:59:08,20,1
13:59:08,-88,1
13:59:08,-59,1
13:59:08,-120,1
13:59:08,268,1
13:59:08,-139,1
13:59:08,97,1
13:59:08,-13,1
13:59:08,86,1
13:59:08,38,1
13:59:08,-216,1
13:59:08,-82,1
13:59:08,44,1
13:59:08,0,1
13:59:08,68,1
13:59:08,-44,1
13:59:08,44,1
13:59:08,-252,1
13:59:08,166,1
13:59:08,-113,1
13:59:08,110,1
13:59:08,-110,1
13:59:08,57,1
13:59:08,142,1
13:59:08,103,1
13:59:08,-71,1
13:59:08,46,1
13:59:08,-95,1
13:59:08,75,1
13:59:08,7,1
13:59:08,161,1
13:59:08,-188,1
13:59:08,115,1
13:59:08,-140,1
13:59:08,10,1
13:59:08,-2,1
13:59:08,24,1
13:59:08,-81,1
13:59:08,-27,1
13:59:08,-107,1
13:59:08,133,1
13:59:08,-104,1
13:59:08,267,1
13:59:08,-185,1
13:59:08,-19,1
13:59:08,-223,1
13:59:08,84,1
13:59:08,144,1
13:59:08,36,1
13:59:08,-87,1
13:59:08,82,1
13:59:08,-27,1
13:59:08,36,1
13:59:08,-118,1
13:59:08,94,1
13:59:08,-199,1
13:59:08,261,1
13:59:08,-8,1
13:59:08,204,1
13:59:08,-178,1
13:59:08,-103,1
13:59:08,-62,1
13:59:08,112,1
13:59:08,-70,1
13:59:08,114,1
13:59:08,16,1
13:59:08,78,1
13:59:08,-96,1
13:59:08,105,1
13:59:08,-271,1
13:59:08,99,1
13:59:08,-147,1
13:59:08,293,1
13:59:08,23,1
13:59:08,49,1
13:59:08,-95,1
13:59:08,56,1
13:59:08,-136,1
13:59:08,-50,1
13:59:08,-73,1
13:59:08,20,1
13:59:08,-13,1
13:59:08,278,1
13:59:08,-170,1
13:59:08,119,1
13:59:08,-367,1
13:59:08,49,1
13:59:08,-22,1
13:59:08,139,1
13:59:08,-67,1
13:59:08,91,1
13:59:08,-29,1
13:59:08,-9,1
13:59:08,60,1
13:59:08,-8,1
13:59:08,-166,1
13:59:08,225,1
13:59:08,-128,1
13:59:08,32,1
13:59:08,-78,1
13:59:08,166,1
13:59:08,-6,1
13:59:08,51,1
13:59:08,-11,1
13:59:08,-188,1
13:59:08,113,1
13:59:08,113,1
13:59:08,-113,1
13:59:08,43,1
13:59:08,-240,1
13:59:08,242,1
13:59:08,-55,1
13:59:08,15,1
13:59:08,-143,1
13:59:08,19,1
13:59:08,72,1
13:59:08,58,1
13:59:08,176,1
13:59:08,-223,1
13:59:08,-90,1
13:59:08,69,1
13:59:08,10,1
13:59:08,149,1
13:59:08,-188,1
13:59:08,109,1
13:59:08,-3,1
13:59:08,26,1
13:59:08,-60,1
13:59:08,-103,1
13:59:08,-34,1
13:59:08,-144,1
13:59:08,311,1
13:59:08,27,1
13:59:08,-55,1
13:59:08,-10,1
13:59:08,-29,1
13:59:08,156,1
13:59:08,-130,1
13:59:08,-58,1
13:59:08,45,1
13:59:08,80,1
13:59:08,72,1
13:59:08,-55,1
13:59:08,98,1
13:59:08,-306,1
13:59:08,122,1
13:59:08,60,1
13:59:08,38,1
13:59:08,-68,1
13:59:08,-146,1
