14:04:34,-117,1
14:04:34,-123,1
14:04:34,-104,1
14:04:34,-82,1
14:04:34,329,1
14:04:34,-414,1
14:04:34,170,1
14:04:34,-125,1
14:04:34,377,1
14:04:34,-292,1
14:04:34,-28,1
14:04:34,-15,1
14:04:34,-126,1
14:04:34,-157,1
14:04:34,338,1
14:04:34,-25,1
14:04:34,-221,1
14:04:34,61,1
14:04:34,118,1
14:04:34,-6,1
14:04:34,97,1
14:04:34,-343,1
14:04:34,291,1
14:04:34,12,1
14:04:34,-148,1
14:04:34,247,1
14:04:34,-100,1
14:04:34,-163,1
14:04:34,-80,1
14:04:34,504,1
14:04:34,-321,1
14:04:34,236,1
14:04:34,-298,1
14:04:34,41,1
14:04:34,92,1
14:04:34,-115,1
14:04:34,-215,1
14:04:34,245,1
14:04:34,-136,1
14:04:34,156,1
14:04:34,85,1
14:04:34,133,1
14:04:34,-344,1
14:04:34,76,1
14:04:34,-51,1
14:04:34,322,1
14:04:34,-426,1
14:04:34,78,1
14:04:34,117,1
14:04:34,-91,1
14:04:34,-66,1
14:04:34,233,1
14:04:34,-141,1
14:04:34,-274,1
14:04:34,413,1
14:04:34,-91,1
14:04:34,46,1
14:04:34,-82,1
14:04:34,-276,1
14:04:34,234,1
14:04:34,-22,1
14:04:34,-254,1
14:04:34,361,1
14:04:34,-129,1
14:04:34,-23,1
14:04:34,-122,1
14:04:34,4,1
14:04:34,417,1
14:04:34,-301,1
14:04:34,-86,1
14:04:34,35,1
14:04:34,164,1
14:04:34,-526,1
14:04:34,350,1
14:04:34,-65,1
14:04:34,272,1
14:04:34,-221,1
14:04:34,8,1
14:04:34,-36,1
14:04:34,-101,1
14:04:34,-161,1
14:04:34,313,1
14:04:34,-161,1
14:04:34,-38,1
14:04:34,43,1
14:04:34,58,1
14:04:34,-61,1
14:04:34,138,1
14:04:34,-356,1
14:04:34,358,1
14:04:34,-29,1
14:04:34,-88,1
14:04:34,279,1
14:04:34,-165,1
14:04:34,-95,1
14:04:34,-8,1
14:04:34,410,1
14:04:34,-373,1
14:04:34,163,1
14:04:34,-309,1
14:04:34,138,1
14:04:34,42,1
14:04:34,-164,1
14:04:34,-94,1
14:04:34,187,1
14:04:34,-210,1
14:04:34,266,1
14:04:34,77,1
14:04:34,-77,1
14:04:34,-365,1
14:04:34,236,1
14:04:34,-25,1
14:04:34,251,1
14:04:34,-414,1
14:04:34,215,1
