14:05:23,273,1
14:05:23,190,1
14:05:23,-389,1
14:05:23,80,1
14:05:23,-337,1
14:05:23,129,1
14:05:23,170,1
14:05:23,-105,1
14:05:23,27,1
14:05:23,433,1
14:05:23,-354,1
14:05:23,69,1
14:05:23,35,1
14:05:23,37,1
14:05:23,-370,1
14:05:23,340,1
14:05:23,-111,1
14:05:23,325,1
14:05:23,-343,1
14:05:23,78,1
14:05:23,-7,1
14:05:23,-185,1
14:05:23,-10,1
14:05:23,227,1
14:05:23,-87,1
14:05:23,-88,1
14:05:23,228,1
14:05:23,-135,1
14:05:23,155,1
14:05:23,-85,1
14:05:23,-306,1
14:05:23,334,1
14:05:23,17,1
14:05:23,-192,1
14:05:23,408,1
14:05:23,-159,1
14:05:23,-149,1
14:05:23,-103,1
14:05:23,555,1
14:05:23,-429,1
14:05:23,182,1
14:05:23,-221,1
14:05:23,246,1
14:05:23,-106,1
14:05:23,-79,1
14:05:23,-143,1
14:05:23,45,1
14:05:23,-132,1
14:05:23,369,1
14:05:23,43,1
14:05:23,-107,1
14:05:23,-83,1
14:05:23,-44,1
14:05:23,-13,1
14:05:23,321,1
14:05:23,-466,1
14:05:23,184,1
14:05:23,182,1
14:05:23,-161,1
14:05:23,27,1
14:05:23,126,1
14:05:23,-111,1
14:05:23,-362,1
14:05:23,548,1
14:05:23,-159,1
14:05:23,406,1
14:05:23,-266,1
14:05:23,57,1
14:05:23,13,1
14:05:23,-83,1
14:05:23,-55,1
14:05:23,-45,1
14:05:23,81,1
14:05:23,432,1
14:05:23,-331,1
14:05:23,46,1
14:05:23,154,1
14:05:23,-445,1
14:05:23,42,1
14:05:23,192,1
14:05:23,107,1
14:05:23,-451,1
14:05:23,445,1
14:05:23,-192,1
14:05:23,135,1
14:05:23,-133,1
14:05:23,-81,1
14:05:23,88,1
14:05:23,176,1
14:05:23,-124,1
14:05:23,203,1
14:05:23,-248,1
14:05:23,-21,1
14:05:23,-104,1
14:05:23,295,1
14:05:23,-42,1
14:05:23,106,1
14:05:23,-345,1
14:05:23,436,1
14:05:23,-186,1
14:05:23,-134,1
14:05:23,62,1
14:05:23,-20,1
14:05:23,-181,1
14:05:23,204,1
14:05:23,399,1
14:05:23,-492,1
14:05:23,81,1
14:05:23,-146,1
14:05:23,88,1
14:05:23,188,1
14:05:23,-210,1
14:05:23,51,1
14:05:23,362,1
14:05:23,-235,1
14:05:23,181,1
14:05:23,-57,1
14:05:23,-31,1
14:05:23,-354,1
14:05:23,384,1
14:05:23,-169,1
14:05:23,330,1
14:05:23,-363,1
14:05:23,103,1
14:05:23,66,1
14:05:23,-86,1
14:05:23,-127,1
14:05:23,312,1
14:05:23,-235,1
14:05:23,360,1
14:05:23,-78,1
14:05:23,-78,1
14:05:23,352,1
14:05:23,-235,1
14:05:23,44,1
14:05:23,-62,1
14:05:23,203,1
14:05:23,-309,1
14:05:23,144,1
14:05:23,-47,1
14:05:23,401,1
14:05:23,-398,1
14:05:23,58,1
14:05:23,27,1
14:05:23,-243,1
14:05:23,2,1
14:05:23,367,1
14:05:23,-37,1
14:05:23,-306,1
14:05:23,366,1
14:05:23,-135,1
14:05:23,48,1
14:05:23,6,1
14:05:23,-334,1
14:05:23,251,1
14:05:23,136,1
14:05:23,-119,1
14:05:23,311,1
14:05:23,-160,1
14:05:23,-57,1
14:05:23,-205,1
14:05:23,489,1
14:05:23,-218,1
14:05:23,187,1
14:05:23,-320,1
14:05:23,345,1
14:05:23,-51,1
14:05:23,-65,1
14:05:23,-104,1
14:05:23,117,1
14:05:23,-279,1
14:05:23,208,1
14:05:23,185,1
14:05:23,-201,1
14:05:23,-146,1
14:05:23,36,1
14:05:23,26,1
14:05:23,366,1
14:05:23,-354,1
14:05:23,90,1
14:05:23,152,1
14:05:23,-228,1
14:05:23,36,1
14:05:23,52,1
14:05:23,-102,1
14:05:23,-330,1
14:05:23,469,1
14:05:23,-140,1
14:05:23,292,1
14:05:23,-181,1
14:05:23,-134,1
14:05:23,150,1
14:05:23,-35,1
14:05:23,179,1
14:05:23,-195,1
14:05:23,251,1
14:05:23,-273,1
14:05:23,34,1
14:05:23,34,1
14:05:23,98,1
14:05:23,-55,1
14:05:23,300,1
14:05:23,-188,1
14:05:23,-283,1
14:05:23,176,1
14:05:23,24,1
14:05:23,86,1
14:05:23,184,1
14:05:23,-438,1
14:05:23,295,1
14:05:23,33,1
14:05:23,-291,1
14:05:23,156,1
14:05:23,88,1
14:05:23,-67,1
14:05:23,-130,1
14:05:23,545,1
14:05:23,-354,1
14:05:23,62,1
14:05:23,-371,1
14:05:23,281,1
14:05:23,0,1
14:05:23,-40,1
14:05:23,26,1
14:05:23,297,1
14:05:23,-320,1
14:05:23,150,1
14:05:23,7,1
14:05:23,-127,1
14:05:23,-180,1
14:05:23,177,1
14:05:23,-9,1
14:05:23,398,1
14:05:23,-384,1
14:05:23,106,1
14:05:23,59,1
14:05:23,-312,1
14:05:23,81,1
14:05:23,130,1
14:05:23,-8,1
14:05:23,-220,1
14:05:23,381,1
14:05:23,-191,1
14:05:23,197,1
14:05:23,-173,1
14:05:23,-185,1
14:05:23,227,1
14:05:23,84,1
14:05:23,-167,1
14:05:23,377,1
14:05:23,-229,1
14:05:23,-128,1
14:05:23,-85,1
14:05:23,499,1
14:05:23,-315,1
14:05:23,145,1
14:05:23,-98,1
14:05:23,-49,1
14:05:23,-176,1
14:05:23,399,1
14:05:23,31,1
14:05:23,24,1
14:05:23,-83,1
14:05:23,-311,1
14:05:23,272,1
14:05:23,-110,1
14:05:23,-253,1
14:05:23,338,1
14:05:23,-83,1
14:05:23,16,1
14:05:23,-22,1
14:05:23,300,1
14:05:23,-423,1
14:05:23,172,1
14:05:23,-270,1
14:05:23,301,1
14:05:23,27,1
14:05:23,-96,1
14:05:23,23,1
14:05:23,142,1
14:05:23,-350,1
14:05:23,209,1
14:05:23,141,1
14:05:23,-48,1
14:05:23,-191,1
14:05:23,121,1
14:05:23,-53,1
14:05:23,171,1
14:05:23,-445,1
14:05:23,216,1
14:05:23,36,1
14:05:23,-156,1
14:05:23,248,1
14:05:23,52,1
14:05:23,-212,1
14:05:23,-294,1
14:05:23,396,1
14:05:23,-240,1
14:05:23,293,1
14:05:23,-119,1
14:05:23,-85,1
14:05:23,245,1
14:05:23,-29,1
14:05:23,-315,1
14:05:23,236,1
14:05:23,-229,1
14:05:23,5,1
14:05:23,76,1
14:05:23,486,1
14:05:23,-394,1
14:05:23,57,1
14:05:23,-199,1
14:05:23,339,1
14:05:23,-299,1
14:05:23,-14,1
14:05:23,26,1
14:05:23,11,1
14:05:23,-68,1
14:05:23,317,1
14:05:23,-85,1
14:05:23,-4,1
14:05:23,135,1
14:05:23,-326,1
14:05:23,281,1
