14:03:25,110,1
14:03:25,-169,1
14:03:25,-27,1
14:03:25,-94,1
14:03:25,193,1
14:03:25,-209,1
14:03:25,-47,1
14:03:25,212,1
14:03:25,-207,1
14:03:25,92,1
14:03:25,90,1
14:03:25,-14,1
14:03:25,-480,1
14:03:25,298,1
14:03:25,-171,1
14:03:25,235,1
14:03:25,-86,1
14:03:25,30,1
14:03:25,30,1
14:03:25,73,1
14:03:25,-214,1
14:03:25,125,1
14:03:25,-208,1
14:03:25,26,1
14:03:25,89,1
14:03:25,79,1
14:03:25,-32,1
14:03:25,69,1
14:03:25,-382,1
14:03:25,320,1
14:03:25,-16,1
14:03:25,-112,1
14:03:25,185,1
14:03:25,9,1
14:03:25,-153,1
14:03:25,5,1
14:03:25,195,1
14:03:25,-276,1
14:03:25,111,1
14:03:25,-113,1
14:03:25,156,1
14:03:25,248,1
14:03:25,-202,1
14:03:25,-86,1
14:03:25,191,1
14:03:25,-325,1
14:03:25,108,1
14:03:25,106,1
14:03:25,191,1
14:03:25,-385,1
14:03:25,255,1
14:03:25,-46,1
14:03:25,145,1
14:03:25,-391,1
14:03:25,84,1
14:03:25,34,1
14:03:25,-13,1
14:03:25,71,1
14:03:25,263,1
14:03:25,-225,1
14:03:25,-177,1
14:03:25,191,1
14:03:25,59,1
14:03:25,-42,1
14:03:25,23,1
14:03:25,160,1
14:03:25,323,1
14:03:25,-218,1
14:03:25,17,1
14:03:25,-75,1
14:03:25,-129,1
14:03:25,204,1
14:03:25,-193,1
14:03:25,-39,1
14:03:25,187,1
14:03:25,-155,1
14:03:25,127,1
14:03:25,61,1
14:03:25,33,1
14:03:25,-468,1
14:03:25,255,1
14:03:25,-207,1
14:03:25,285,1
14:03:25,-93,1
14:03:25,-40,1
14:03:25,58,1
14:03:25,131,1
14:03:25,-222,1
14:03:25,93,1
14:03:25,-136,1
14:03:25,19,1
14:03:25,47,1
14:03:25,89,1
14:03:25,-11,1
14:03:25,-37,1
14:03:25,-353,1
14:03:25,359,1
14:03:25,-65,1
14:03:25,-121,1
14:03:25,203,1
14:03:25,8,1
14:03:25,-117,1
14:03:25,17,1
14:03:25,172,1
14:03:25,-394,1
14:03:25,79,1
14:03:25,-85,1
14:03:25,230,1
