14:03:35,-281,1
14:03:35,-4,1
14:03:35,-90,1
14:03:35,-109,1
14:03:35,390,1
14:03:35,-186,1
14:03:35,236,1
14:03:35,-262,1
14:03:35,229,1
14:03:35,-107,1
14:03:35,-85,1
14:03:35,-81,1
14:03:35,49,1
14:03:35,-105,1
14:03:35,244,1
14:03:35,132,1
14:03:35,-145,1
14:03:35,-38,1
14:03:35,-139,1
14:03:35,-17,1
14:03:35,367,1
14:03:35,-294,1
14:03:35,29,1
14:03:35,276,1
14:03:35,-202,1
14:03:35,-30,1
14:03:35,84,1
14:03:35,14,1
14:03:35,-394,1
14:03:35,408,1
14:03:35,-56,1
14:03:35,240,1
14:03:35,-293,1
14:03:35,25,1
14:03:35,79,1
14:03:35,-63,1
14:03:35,-200,1
14:03:35,297,1
14:03:35,-137,1
14:03:35,-7,1
14:03:35,73,1
14:03:35,120,1
14:03:35,-217,1
14:03:35,-13,1
14:03:35,-142,1
14:03:35,410,1
14:03:35,-158,1
14:03:35,-8,1
14:03:35,266,1
14:03:35,-215,1
14:03:35,-215,1
14:03:35,182,1
14:03:35,166,1
14:03:35,-400,1
14:03:35,221,1
14:03:35,-95,1
14:03:35,36,1
14:03:35,68,1
14:03:35,-189,1
14:03:35,36,1
14:03:35,73,1
14:03:35,-226,1
14:03:35,270,1
14:03:35,-83,1
14:03:35,-34,1
14:03:35,-34,1
14:03:35,219,1
14:03:35,4,1
14:03:35,-30,1
14:03:35,65,1
14:03:35,86,1
14:03:35,-461,1
14:03:35,187,1
14:03:35,-151,1
14:03:35,317,1
14:03:35,47,1
14:03:35,-177,1
14:03:35,52,1
14:03:35,175,1
14:03:35,-355,1
14:03:35,117,1
14:03:35,-5,1
14:03:35,31,1
14:03:35,-165,1
14:03:35,334,1
14:03:35,-103,1
14:03:35,10,1
14:03:35,-394,1
14:03:35,336,1
14:03:35,-5,1
14:03:35,-106,1
14:03:35,184,1
14:03:35,144,1
14:03:35,-322,1
14:03:35,-11,1
14:03:35,251,1
14:03:35,-248,1
14:03:35,-9,1
14:03:35,14,1
14:03:35,47,1
14:03:35,359,1
14:03:35,-241,1
14:03:35,-62,1
14:03:35,173,1
14:03:35,-385,1
14:03:35,105,1
14:03:35,153,1
14:03:35,189,1
14:03:35,-403,1
14:03:35,344,1
14:03:35,-187,1
14:03:35,152,1
14:03:35,-164,1
14:03:35,-29,1
14:03:35,1,1
14:03:35,111,1
14:03:35,5,1
14:03:35,196,1
14:03:35,-237,1
14:03:35,-111,1
14:03:35,-16,1
14:03:35,122,1
14:03:35,53,1
14:03:35,189,1
14:03:35,-367,1
14:03:35,332,1
14:03:35,-44,1
14:03:35,-153,1
14:03:35,-1,1
14:03:35,-376,1
14:03:35,372,1
14:03:35,-215,1
14:03:35,-74,1
14:03:35,179,1
14:03:35,-23,1
14:03:35,-12,1
14:03:35,101,1
14:03:35,115,1
